learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size
65500.0,0.484375,-1.2530815891093678E-13,65500.0,90.2,80.4,88.16425120772946,80.04073319755601,65500.0,-1.0,3.0
65600.0,0.484375,-1.2530815891093678E-13,65600.0,90.4,80.79946238494678,88.51674641148325,80.28747433264888,65600.0,-1.0,3.0
65700.0,0.484375,-1.2530815891093678E-13,65700.0,90.3,80.60077596896124,88.39712918660287,79.95867768595042,65700.0,-1.0,3.0
65800.0,0.484375,-1.2530815891093678E-13,65800.0,89.9,79.79919196767871,87.83132530120483,78.8702928870293,65800.0,-1.0,3.0
65900.0,0.484375,-1.2530815891093678E-13,65900.0,90.2,80.39811821934906,88.24940047961631,79.41176470588236,65900.0,-1.0,3.0
66000.0,0.484375,-1.2530815891093678E-13,66000.0,89.9,79.79854549527566,87.94749403341288,78.8259958071279,66000.0,-1.0,3.0
66100.0,0.484375,-1.2530815891093678E-13,66100.0,90.5,81.0013679015111,88.77068557919621,80.0420168067227,66100.0,-1.0,3.0
66200.0,0.484375,-1.2530815891093678E-13,66200.0,90.3,80.60000000000001,88.39712918660287,79.57894736842105,66200.0,-1.0,3.0
66300.0,0.484375,-1.2530815891093678E-13,66300.0,89.7,79.4,87.56038647342996,78.22410147991543,66300.0,-1.0,3.0
66400.0,0.484375,-1.2530815891093678E-13,66400.0,89.1,78.1965114418307,86.7396593673966,76.7590618336887,66400.0,-1.0,3.0
66500.0,0.484375,-1.2530815891093678E-13,66500.0,89.3,78.59897275069203,87.01456310679612,77.56813417190776,66500.0,-1.0,3.0
66600.0,0.484375,-1.2530815891093678E-13,66600.0,88.6,77.19407045831916,85.92592592592592,75.74468085106383,66600.0,-1.0,3.0
66700.0,0.484375,-1.2530815891093678E-13,66700.0,88.6,77.18914203160705,85.89108910891088,75.84745762711864,66700.0,-1.0,3.0
66800.0,0.5,-1.2935035758548313E-13,66800.0,88.7,77.38914679045942,86.08374384236454,76.26050420168067,66800.0,-1.0,3.0
66900.0,0.5,-1.2935035758548313E-13,66900.0,88.5,76.99337409173842,85.76732673267327,76.19047619047619,66900.0,-1.0,3.0
67000.0,0.5,-1.2935035758548313E-13,67000.0,88.4,76.79405927917547,85.6079404466501,75.98343685300208,67000.0,-1.0,3.0
67100.0,0.5,-1.2935035758548313E-13,67100.0,88.5,76.99098046434203,85.71428571428571,76.2396694214876,67100.0,-1.0,3.0
67200.0,0.5,-1.2935035758548313E-13,67200.0,88.3,76.59157296626786,85.51980198019803,75.67567567567568,67200.0,-1.0,3.0
67300.0,0.5,-1.2935035758548313E-13,67300.0,89.1,78.19214917370255,86.70731707317073,77.4327122153209,67300.0,-1.0,3.0
67400.0,0.5,-1.2935035758548313E-13,67400.0,89.1,78.18900725965887,86.70731707317073,77.38589211618257,67400.0,-1.0,3.0
67500.0,0.5,-1.2935035758548313E-13,67500.0,88.9,77.79004994237418,86.43031784841077,77.06611570247934,67500.0,-1.0,3.0
67600.0,0.5,-1.2935035758548313E-13,67600.0,89.0,77.9947187324958,86.5525672371638,77.55102040816327,67600.0,-1.0,3.0
67700.0,0.5,-1.2935035758548313E-13,67700.0,89.2,78.3978397839784,86.86131386861314,78.18181818181819,67700.0,-1.0,3.0
67800.0,0.5,-1.2935035758548313E-13,67800.0,89.5,78.99579915983198,87.31884057971014,78.57142857142857,67800.0,-1.0,3.0
67900.0,0.5,-1.2935035758548313E-13,67900.0,89.1,78.19843028698067,86.67481662591688,77.93522267206477,67900.0,-1.0,3.0
68000.0,0.5,-1.2935035758548313E-13,68000.0,89.1,78.19738368604233,86.57635467980296,77.97979797979798,68000.0,-1.0,3.0
68100.0,0.5,-1.2935035758548313E-13,68100.0,88.9,77.79644743158906,86.2111801242236,77.4390243902439,68100.0,-1.0,3.0
68200.0,0.5,-1.2935035758548313E-13,68200.0,88.7,77.39728767452094,86.04938271604938,77.26358148893361,68200.0,-1.0,3.0
68300.0,0.5,-1.2935035758548313E-13,68300.0,88.1,76.19523904780957,85.0502512562814,75.95959595959596,68300.0,-1.0,3.0
68400.0,0.5,-1.2935035758548313E-13,68400.0,88.4,76.7993503818107,85.57213930348257,76.75350701402806,68400.0,-1.0,3.0
68500.0,0.5,-1.2935035758548313E-13,68500.0,88.3,76.59737890643753,85.39325842696628,76.31578947368422,68500.0,-1.0,3.0
68600.0,0.5,-1.2935035758548313E-13,68600.0,88.3,76.60393053966934,85.33834586466166,76.55310621242485,68600.0,-1.0,3.0
68700.0,0.5,-1.2935035758548313E-13,68700.0,87.9,75.79864472410455,84.76070528967254,75.60483870967742,68700.0,-1.0,3.0
68800.0,0.5,-1.2935035758548313E-13,68800.0,87.4,74.80322518717604,83.96946564885496,74.69879518072288,68800.0,-1.0,3.0
68900.0,0.515625,-1.3339255626002948E-13,68900.0,87.6,75.19910716785805,84.38287153652394,74.79674796747967,68900.0,-1.0,3.0
69000.0,0.515625,-1.3339255626002948E-13,69000.0,88.3,76.59719166299956,85.48387096774194,76.02459016393442,69000.0,-1.0,3.0
69100.0,0.515625,-1.3339255626002948E-13,69100.0,89.0,77.99859190988224,86.65048543689319,77.59674134419552,69100.0,-1.0,3.0
69200.0,0.515625,-1.3339255626002948E-13,69200.0,89.5,79.0,87.33413751507841,78.70182555780933,69200.0,-1.0,3.0
69300.0,0.515625,-1.3339255626002948E-13,69300.0,89.5,79.0003359946241,87.39495798319328,78.83064516129032,69300.0,-1.0,3.0
69400.0,0.515625,-1.3339255626002948E-13,69400.0,89.3,78.60119833289336,87.046004842615,78.3838383838384,69400.0,-1.0,3.0
69500.0,0.515625,-1.3339255626002948E-13,69500.0,89.0,77.99436655783882,86.63426488456867,77.50511247443764,69500.0,-1.0,3.0
69600.0,0.515625,-1.3339255626002948E-13,69600.0,88.8,77.587448971424,86.40776699029125,77.0961145194274,69600.0,-1.0,3.0
69700.0,0.515625,-1.3339255626002948E-13,69700.0,89.0,77.99445460255984,86.68280871670702,77.55102040816327,69700.0,-1.0,3.0
69800.0,0.515625,-1.3339255626002948E-13,69800.0,89.1,78.18865810221315,86.86746987951808,77.6639344262295,69800.0,-1.0,3.0
69900.0,0.515625,-1.3339255626002948E-13,69900.0,89.1,78.19057832983849,86.81983071342201,77.75510204081633,69900.0,-1.0,3.0
70000.0,0.515625,-1.3339255626002948E-13,70000.0,88.7,77.38353521363553,86.2864077669903,76.84426229508196,70000.0,-1.0,3.0
70100.0,0.515625,-1.3339255626002948E-13,70100.0,87.7,75.38700433829062,84.70149253731344,74.949083503055,70100.0,-1.0,3.0
70200.0,0.515625,-1.3339255626002948E-13,70200.0,87.5,74.98178674074725,84.31618569636136,74.43762781186093,70200.0,-1.0,3.0
70300.0,0.515625,-1.3339255626002948E-13,70300.0,87.6,75.18064089990192,84.5579078455791,74.53798767967146,70300.0,-1.0,3.0
70400.0,0.515625,-1.3339255626002948E-13,70400.0,87.8,75.57215225356907,84.86352357320098,74.74120082815735,70400.0,-1.0,3.0
70500.0,0.515625,-1.3339255626002948E-13,70500.0,88.0,75.97924606860327,85.18518518518518,75.40983606557377,70500.0,-1.0,3.0
70600.0,0.515625,-1.3339255626002948E-13,70600.0,87.7,75.37754432042021,84.85221674876847,74.79508196721312,70600.0,-1.0,3.0
70700.0,0.515625,-1.3339255626002948E-13,70700.0,87.2,74.37078269226919,84.03990024937654,73.6082474226804,70700.0,-1.0,3.0
70800.0,0.515625,-1.3339255626002948E-13,70800.0,87.1,74.16838209969002,83.79396984924622,73.2919254658385,70800.0,-1.0,3.0
70900.0,0.515625,-1.3339255626002948E-13,70900.0,87.3,74.5654089561804,84.18430884184309,73.70600414078675,70900.0,-1.0,3.0
71000.0,0.53125,-1.3743475493457582E-13,71000.0,87.8,75.57841131560299,84.86352357320098,74.94866529774127,71000.0,-1.0,3.0
71100.0,0.53125,-1.3743475493457582E-13,71100.0,88.3,76.57751441383729,85.62653562653563,75.87628865979381,71100.0,-1.0,3.0
71200.0,0.53125,-1.3743475493457582E-13,71200.0,88.7,77.36958472186619,86.21951219512195,76.40918580375782,71200.0,-1.0,3.0
71300.0,0.53125,-1.3743475493457582E-13,71300.0,88.6,77.17077859660365,85.92592592592592,76.25,71300.0,-1.0,3.0
71400.0,0.53125,-1.3743475493457582E-13,71400.0,88.9,77.78151421983091,86.43031784841077,77.20739219712526,71400.0,-1.0,3.0
71500.0,0.53125,-1.3743475493457582E-13,71500.0,89.1,78.19092742580914,86.6421568627451,77.84552845528455,71500.0,-1.0,3.0
71600.0,0.53125,-1.3743475493457582E-13,71600.0,89.5,78.99075593261036,87.06896551724138,78.52760736196319,71600.0,-1.0,3.0
71700.0,0.53125,-1.3743475493457582E-13,71700.0,90.0,79.99351789979954,87.9081015719468,79.63340122199594,71700.0,-1.0,3.0
71800.0,0.53125,-1.3743475493457582E-13,71800.0,90.5,80.99893594041266,88.59543817527012,80.92369477911647,71800.0,-1.0,3.0
71900.0,0.53125,-1.3743475493457582E-13,71900.0,90.7,81.40044638928666,88.95486935866984,81.3627254509018,71900.0,-1.0,3.0
72000.0,0.53125,-1.3743475493457582E-13,72000.0,90.2,80.40094075484377,88.27751196172248,80.36072144288578,72000.0,-1.0,3.0
72100.0,0.53125,-1.3743475493457582E-13,72100.0,89.3,78.60462140177722,87.046004842615,78.25203252032522,72100.0,-1.0,3.0
72200.0,0.53125,-1.3743475493457582E-13,72200.0,88.7,77.40795240075494,86.18581907090464,77.26358148893361,72200.0,-1.0,3.0
72300.0,0.53125,-1.3743475493457582E-13,72300.0,88.4,76.80667967625324,85.88807785888076,76.8,72300.0,-1.0,3.0
72400.0,0.53125,-1.3743475493457582E-13,72400.0,87.9,75.80522607116863,85.09852216748769,75.84830339321358,72400.0,-1.0,3.0
72500.0,0.53125,-1.3743475493457582E-13,72500.0,87.4,74.80604654882829,84.40594059405939,74.39024390243902,72500.0,-1.0,3.0
72600.0,0.546875,-1.4147695360912217E-13,72600.0,87.8,75.60614725089277,85.08557457212713,75.45271629778672,72600.0,-1.0,3.0
72700.0,0.546875,-1.4147695360912217E-13,72700.0,87.6,75.20634717512317,84.63444857496903,75.1004016064257,72700.0,-1.0,3.0
72800.0,0.546875,-1.4147695360912217E-13,72800.0,87.7,75.40688607189988,84.83353884093712,75.15151515151514,72800.0,-1.0,3.0
72900.0,0.546875,-1.4147695360912217E-13,72900.0,87.6,75.20327316794183,84.53865336658353,74.94949494949495,72900.0,-1.0,3.0
73000.0,0.546875,-1.4147695360912217E-13,73000.0,87.5,75.0,84.375,74.59349593495935,73000.0,-1.0,3.0
73100.0,0.546875,-1.4147695360912217E-13,73100.0,88.2,76.39291787536261,85.43209876543209,76.06490872210954,73100.0,-1.0,3.0
73200.0,0.546875,-1.4147695360912217E-13,73200.0,88.4,76.79025190580043,85.679012345679,76.37474541751527,73200.0,-1.0,3.0
73300.0,0.546875,-1.4147695360912217E-13,73300.0,88.8,77.58852532496638,86.20689655172413,77.04918032786885,73300.0,-1.0,3.0
73400.0,0.546875,-1.4147695360912217E-13,73400.0,88.9,77.79200512184387,86.33004926108374,77.1604938271605,73400.0,-1.0,3.0
73500.0,0.546875,-1.4147695360912217E-13,73500.0,88.9,77.78667200320193,86.36363636363636,77.4390243902439,73500.0,-1.0,3.0
73600.0,0.546875,-1.4147695360912217E-13,73600.0,88.5,76.99447867488198,85.81997533908755,76.6260162601626,73600.0,-1.0,3.0
73700.0,0.546875,-1.4147695360912217E-13,73700.0,88.4,76.79860791647499,85.679012345679,76.22950819672131,73700.0,-1.0,3.0
73800.0,0.546875,-1.4147695360912217E-13,73800.0,88.1,76.20133272536738,85.25402726146221,75.76374745417516,73800.0,-1.0,3.0
73900.0,0.546875,-1.4147695360912217E-13,73900.0,87.8,75.60126873402582,84.78802992518702,75.05112474437627,73900.0,-1.0,3.0
74000.0,0.546875,-1.4147695360912217E-13,74000.0,88.3,76.60673725966922,85.5911330049261,76.07361963190185,74000.0,-1.0,3.0
74100.0,0.546875,-1.4147695360912217E-13,74100.0,88.7,77.40488054580211,86.15196078431373,77.079107505071,74100.0,-1.0,3.0
74200.0,0.546875,-1.4147695360912217E-13,74200.0,89.0,78.00395928732829,86.5525672371638,77.8672032193159,74200.0,-1.0,3.0
74300.0,0.546875,-1.4147695360912217E-13,74300.0,88.6,77.20410326141295,86.01226993865032,77.24550898203593,74300.0,-1.0,3.0
74400.0,0.546875,-1.4147695360912217E-13,74400.0,88.8,77.6022397760224,86.24078624078622,77.82178217821783,74400.0,-1.0,3.0
74500.0,0.546875,-1.4147695360912217E-13,74500.0,88.8,77.60134391936484,86.27450980392156,77.82178217821783,74500.0,-1.0,3.0
74600.0,0.546875,-1.4147695360912217E-13,74600.0,88.8,77.60071677706314,86.18988902589398,77.60000000000001,74600.0,-1.0,3.0
74700.0,0.5625,-1.4551915228366852E-13,74700.0,88.9,77.79911196447858,86.39705882352942,77.84431137724552,74700.0,-1.0,3.0
74800.0,0.5625,-1.4551915228366852E-13,74800.0,89.1,78.19738368604233,86.6910866910867,78.15631262525051,74800.0,-1.0,3.0
74900.0,0.5625,-1.4551915228366852E-13,74900.0,89.2,78.39438253946027,86.82926829268291,78.0040733197556,74900.0,-1.0,3.0
75000.0,0.5625,-1.4551915228366852E-13,75000.0,88.9,77.79022770018808,86.33004926108374,77.34693877551021,75000.0,-1.0,3.0
75100.0,0.5625,-1.4551915228366852E-13,75100.0,87.4,74.82909756321693,84.38661710037177,74.64788732394366,75100.0,-1.0,3.0
75200.0,0.5625,-1.4551915228366852E-13,75200.0,85.8,71.65951501846124,82.44746600741657,71.31313131313131,75200.0,-1.0,3.0
75300.0,0.5625,-1.4551915228366852E-13,75300.0,84.1,68.3153321908254,80.51470588235294,67.68292682926828,75300.0,-1.0,3.0
75400.0,0.5625,-1.4551915228366852E-13,75400.0,81.8,63.7045309508615,77.55856966707769,62.85714285714285,75400.0,-1.0,3.0
75500.0,0.5625,-1.4551915228366852E-13,75500.0,81.10000000000001,62.25163975681269,76.63782447466009,61.66328600405681,75500.0,-1.0,3.0
75600.0,0.5625,-1.4551915228366852E-13,75600.0,80.4,60.90399537230967,75.95092024539878,60.404040404040416,75600.0,-1.0,3.0
75700.0,0.5625,-1.4551915228366852E-13,75700.0,78.7,57.50403013423141,73.67119901112487,57.05645161290324,75700.0,-1.0,3.0
75800.0,0.5625,-1.4551915228366852E-13,75800.0,76.8,53.69612684067875,70.8176100628931,53.31991951710262,75800.0,-1.0,3.0
75900.0,0.5625,-1.4551915228366852E-13,75900.0,75.2,50.281271676764106,69.42046855733662,48.65424430641822,75900.0,-1.0,3.0
76000.0,0.5625,-1.4551915228366852E-13,76000.0,73.9,47.25567860318486,67.77777777777777,46.074380165289256,76000.0,-1.0,3.0
76100.0,0.5625,-1.4551915228366852E-13,76100.0,73.5,46.81705065425062,67.20297029702968,44.791666666666664,76100.0,-1.0,3.0
76200.0,0.5625,-1.4551915228366852E-13,76200.0,74.5,48.68967515533949,68.74999999999999,46.54088050314465,76200.0,-1.0,3.0
76300.0,0.5625,-1.4551915228366852E-13,76300.0,75.3,50.191570881226056,69.65601965601964,48.10924369747899,76300.0,-1.0,3.0
76400.0,0.5625,-1.4551915228366852E-13,76400.0,74.9,49.758601087295936,69.24019607843135,47.817047817047815,76400.0,-1.0,3.0
76500.0,0.5625,-1.4551915228366852E-13,76500.0,74.2,48.52785680369961,68.76513317191284,45.106382978723396,76500.0,-1.0,3.0
76600.0,0.5625,-1.4551915228366852E-13,76600.0,73.6,47.02199389950232,67.8048780487805,44.06779661016949,76600.0,-1.0,3.0
76700.0,0.5625,-1.4551915228366852E-13,76700.0,73.9,47.71173741275273,68.55421686746988,44.82029598308668,76700.0,-1.0,3.0
76800.0,0.5625,-1.4551915228366852E-13,76800.0,74.0,47.86925609428447,68.89952153110048,44.68085106382978,76800.0,-1.0,3.0
76900.0,0.5625,-1.4551915228366852E-13,76900.0,74.6,48.99495973814735,69.47115384615384,48.582995951417004,76900.0,-1.0,3.0
77000.0,0.578125,-1.4956135095821487E-13,77000.0,74.7,49.31769193169707,69.59134615384616,49.094567404426556,77000.0,-1.0,3.0
77100.0,0.578125,-1.4956135095821487E-13,77100.0,75.1,49.880841196740846,70.17964071856288,49.287169042769854,77100.0,-1.0,3.0
77200.0,0.578125,-1.4956135095821487E-13,77200.0,74.2,48.27523987858714,68.9156626506024,47.98387096774193,77200.0,-1.0,3.0
77300.0,0.578125,-1.4956135095821487E-13,77300.0,74.0,47.95815835932089,68.52300242130751,47.368421052631575,77300.0,-1.0,3.0
77400.0,0.578125,-1.4956135095821487E-13,77400.0,75.3,49.982179885951275,70.1330108827086,48.43423799582463,77400.0,-1.0,3.0
77500.0,0.578125,-1.4956135095821487E-13,77500.0,76.0,51.32300028800558,70.87378640776699,50.31055900621118,77500.0,-1.0,3.0
77600.0,0.578125,-1.4956135095821487E-13,77600.0,76.4,52.56758114762336,71.63461538461539,51.440329218106996,77600.0,-1.0,3.0
77700.0,0.578125,-1.4956135095821487E-13,77700.0,76.0,51.51671865151833,71.01449275362319,50.20746887966805,77700.0,-1.0,3.0
77800.0,0.578125,-1.4956135095821487E-13,77800.0,76.2,51.971198863452905,71.5311004784689,50.82644628099173,77800.0,-1.0,3.0
77900.0,0.578125,-1.4956135095821487E-13,77900.0,76.7,52.991590942105006,72.1291866028708,51.85950413223141,77900.0,-1.0,3.0
78000.0,0.578125,-1.4956135095821487E-13,78000.0,76.4,52.486984252253855,71.80406212664278,51.54004106776181,78000.0,-1.0,3.0
78100.0,0.578125,-1.4956135095821487E-13,78100.0,76.7,53.264654439256084,72.3606168446026,52.64227642276423,78100.0,-1.0,3.0
78200.0,0.578125,-1.4956135095821487E-13,78200.0,76.6,52.89305112110513,72.20902612826603,51.95071868583162,78200.0,-1.0,3.0
78300.0,0.578125,-1.4956135095821487E-13,78300.0,76.8,53.32818333977083,72.7699530516432,52.84552845528455,78300.0,-1.0,3.0
78400.0,0.578125,-1.4956135095821487E-13,78400.0,76.9,53.76597175521184,73.10826542491269,53.800000000000004,78400.0,-1.0,3.0
78500.0,0.578125,-1.4956135095821487E-13,78500.0,76.2,52.472242191868354,72.06572769953051,52.68389662027834,78500.0,-1.0,3.0
78600.0,0.578125,-1.4956135095821487E-13,78600.0,76.5,52.785836554611734,72.2877358490566,52.235772357723576,78600.0,-1.0,3.0
78700.0,0.59375,-1.5360354963276122E-13,78700.0,77.2,54.33497300155421,72.85714285714285,54.032258064516135,78700.0,-1.0,3.0
78800.0,0.59375,-1.5360354963276122E-13,78800.0,78.0,55.76502380645992,73.5576923076923,55.102040816326536,78800.0,-1.0,3.0
78900.0,0.59375,-1.5360354963276122E-13,78900.0,77.0,53.80709844309839,72.22222222222223,53.25203252032521,78900.0,-1.0,3.0
79000.0,0.59375,-1.5360354963276122E-13,79000.0,78.10000000000001,55.854606440792764,73.61445783132531,54.93827160493827,79000.0,-1.0,3.0
79100.0,0.59375,-1.5360354963276122E-13,79100.0,77.7,54.878394237384164,73.00242130750605,53.638253638253644,79100.0,-1.0,3.0
79200.0,0.59375,-1.5360354963276122E-13,79200.0,78.4,56.40450163886782,73.7864077669903,55.371900826446286,79200.0,-1.0,3.0
79300.0,0.59375,-1.5360354963276122E-13,79300.0,78.8,57.14834354092132,73.95577395577396,55.925155925155934,79300.0,-1.0,3.0
79400.0,0.59375,-1.5360354963276122E-13,79400.0,79.3,58.01557682946618,74.44444444444443,56.236786469344615,79400.0,-1.0,3.0
79500.0,0.59375,-1.5360354963276122E-13,79500.0,79.10000000000001,57.58928571428572,74.32432432432432,55.72033898305085,79500.0,-1.0,3.0
79600.0,0.59375,-1.5360354963276122E-13,79600.0,78.9,57.16605765326839,74.07862407862407,55.57894736842106,79600.0,-1.0,3.0
79700.0,0.59375,-1.5360354963276122E-13,79700.0,78.7,56.738620022910254,73.99267399267401,55.06329113924051,79700.0,-1.0,3.0
79800.0,0.59375,-1.5360354963276122E-13,79800.0,78.3,56.22705450437729,73.50427350427353,55.25773195876289,79800.0,-1.0,3.0
79900.0,0.59375,-1.5360354963276122E-13,79900.0,78.5,56.788436183554694,73.39108910891088,56.211812627291245,79900.0,-1.0,3.0
80000.0,0.59375,-1.5360354963276122E-13,80000.0,77.9,55.67944809882882,72.51243781094526,55.35353535353536,80000.0,-1.0,3.0
80100.0,0.59375,-1.5360354963276122E-13,80100.0,78.3,56.49558941459504,72.73869346733669,56.161616161616166,80100.0,-1.0,3.0
80200.0,0.609375,-1.5764574830730757E-13,80200.0,78.2,56.20027324600178,72.47474747474747,55.51020408163265,80200.0,-1.0,3.0
80300.0,0.609375,-1.5764574830730757E-13,80300.0,78.4,56.65296686360134,72.58883248730965,56.09756097560976,80300.0,-1.0,3.0
80400.0,0.609375,-1.5764574830730757E-13,80400.0,78.0,55.945548698190976,71.86700767263427,55.7344064386318,80400.0,-1.0,3.0
80500.0,0.609375,-1.5764574830730757E-13,80500.0,79.3,58.570502197564664,73.46153846153847,58.43373493975904,80500.0,-1.0,3.0
80600.0,0.609375,-1.5764574830730757E-13,80600.0,79.7,59.424994203570606,73.84020618556701,59.1549295774648,80600.0,-1.0,3.0
80700.0,0.609375,-1.5764574830730757E-13,80700.0,80.7,61.40000000000001,75.0967741935484,61.167002012072444,80700.0,-1.0,3.0
80800.0,0.609375,-1.5764574830730757E-13,80800.0,81.39999999999999,62.753068866772125,76.30573248407643,62.1951219512195,80800.0,-1.0,3.0
80900.0,0.609375,-1.5764574830730757E-13,80900.0,82.19999999999999,64.2610469505437,77.17948717948717,62.83924843423798,80900.0,-1.0,3.0
81000.0,0.609375,-1.5764574830730757E-13,81000.0,82.6,65.11474042560016,77.74936061381074,64.04958677685948,81000.0,-1.0,3.0
81100.0,0.609375,-1.5764574830730757E-13,81100.0,83.0,65.964739470091,78.2051282051282,65.3061224489796,81100.0,-1.0,3.0
81200.0,0.609375,-1.5764574830730757E-13,81200.0,83.8,67.568866111467,79.38931297709924,66.87116564417177,81200.0,-1.0,3.0
81300.0,0.609375,-1.5764574830730757E-13,81300.0,84.7,69.37942297223734,80.77889447236181,68.77551020408163,81300.0,-1.0,3.0
81400.0,0.609375,-1.5764574830730757E-13,81400.0,85.3,70.59364822801724,81.69364881693649,70.24291497975707,81400.0,-1.0,3.0
81500.0,0.609375,-1.5764574830730757E-13,81500.0,85.8,71.59363697468233,82.33830845771143,71.19675456389452,81500.0,-1.0,3.0
81600.0,0.609375,-1.5764574830730757E-13,81600.0,86.4,72.78922453291503,83.20987654320986,72.41379310344827,81600.0,-1.0,3.0
81700.0,0.609375,-1.5764574830730757E-13,81700.0,86.6,73.19324469766381,83.61858190709044,72.81947261663286,81700.0,-1.0,3.0
81800.0,0.609375,-1.5764574830730757E-13,81800.0,86.4,72.79902076474754,83.20987654320986,72.74549098196393,81800.0,-1.0,3.0
81900.0,0.609375,-1.5764574830730757E-13,81900.0,87.2,74.40215021938157,84.4660194174757,74.4,81900.0,-1.0,3.0
82000.0,0.609375,-1.5764574830730757E-13,82000.0,87.5,75.0001999984,84.83009708737865,74.79838709677419,82000.0,-1.0,3.0
82100.0,0.625,-1.6168794698185392E-13,82100.0,87.5,74.9989999599984,84.97596153846155,74.43762781186093,82100.0,-1.0,3.0
82200.0,0.625,-1.6168794698185392E-13,82200.0,87.4,74.80483747120553,84.89208633093524,74.54545454545455,82200.0,-1.0,3.0
82300.0,0.625,-1.6168794698185392E-13,82300.0,87.3,74.6069069213174,84.82676224611708,74.2393509127789,82300.0,-1.0,3.0
82400.0,0.625,-1.6168794698185392E-13,82400.0,87.9,75.80774152271273,85.57806912991657,75.3061224489796,82400.0,-1.0,3.0
82500.0,0.625,-1.6168794698185392E-13,82500.0,87.8,75.60936600345467,85.5106888361045,75.15274949083503,82500.0,-1.0,3.0
82600.0,0.625,-1.6168794698185392E-13,82600.0,87.7,75.4076728060845,85.35714285714285,75.35070140280561,82600.0,-1.0,3.0
82700.0,0.625,-1.6168794698185392E-13,82700.0,87.6,75.21160097074568,85.16746411483254,75.1004016064257,82700.0,-1.0,3.0
82800.0,0.625,-1.6168794698185392E-13,82800.0,88.0,76.00623837802172,85.74821852731591,75.51020408163265,82800.0,-1.0,3.0
82900.0,0.625,-1.6168794698185392E-13,82900.0,87.9,75.8,85.56085918854414,75.45638945233266,82900.0,-1.0,3.0
83000.0,0.625,-1.6168794698185392E-13,83000.0,88.0,76.00230377883723,85.68019093078759,75.30864197530865,83000.0,-1.0,3.0
83100.0,0.625,-1.6168794698185392E-13,83100.0,88.5,77.0,86.30952380952381,76.67342799188641,83100.0,-1.0,3.0
83200.0,0.625,-1.6168794698185392E-13,83200.0,88.4,76.80445354491937,86.1244019138756,76.13168724279835,83200.0,-1.0,3.0
83300.0,0.625,-1.6168794698185392E-13,83300.0,87.9,75.80406491709392,85.42168674698796,75.15400410677618,83300.0,-1.0,3.0
83400.0,0.625,-1.6168794698185392E-13,83400.0,87.4,74.8051397514907,84.78260869565216,73.91304347826086,83400.0,-1.0,3.0
83500.0,0.625,-1.6168794698185392E-13,83500.0,87.5,75.00679815090295,84.83009708737865,73.95833333333334,83500.0,-1.0,3.0
83600.0,0.625,-1.6168794698185392E-13,83600.0,87.3,74.61462197774081,84.5873786407767,73.26315789473684,83600.0,-1.0,3.0
83700.0,0.625,-1.6168794698185392E-13,83700.0,87.7,75.40885281298732,85.10895883777239,74.321503131524,83700.0,-1.0,3.0
83800.0,0.625,-1.6168794698185392E-13,83800.0,87.8,75.6,85.19417475728154,74.68879668049793,83800.0,-1.0,3.0
83900.0,0.625,-1.6168794698185392E-13,83900.0,87.2,74.40368586923482,84.40925700365409,72.9957805907173,83900.0,-1.0,3.0
84000.0,0.625,-1.6168794698185392E-13,84000.0,86.7,73.39553044911545,83.66093366093365,72.34927234927234,84000.0,-1.0,3.0
84100.0,0.625,-1.6168794698185392E-13,84100.0,86.5,73.0,83.37438423645321,71.69811320754717,84100.0,-1.0,3.0
84200.0,0.640625,-1.6573014565640026E-13,84200.0,86.8,73.6,83.7037037037037,72.5,84200.0,-1.0,3.0
84300.0,0.640625,-1.6573014565640026E-13,84300.0,87.5,75.00119994240276,84.62484624846248,73.90396659707724,84300.0,-1.0,3.0
84400.0,0.640625,-1.6573014565640026E-13,84400.0,88.0,75.99769577879476,85.33007334963324,75.15527950310559,84400.0,-1.0,3.0
84500.0,0.640625,-1.6573014565640026E-13,84500.0,88.2,76.39140647195579,85.67961165048543,75.51867219917013,84500.0,-1.0,3.0
84600.0,0.640625,-1.6573014565640026E-13,84600.0,88.6,77.19169777799118,86.26506024096385,76.44628099173553,84600.0,-1.0,3.0
84700.0,0.640625,-1.6573014565640026E-13,84700.0,87.8,75.59248248460526,85.14007308160781,74.58333333333333,84700.0,-1.0,3.0
84800.0,0.640625,-1.6573014565640026E-13,84800.0,87.2,74.4013311307812,84.11910669975184,73.55371900826447,84800.0,-1.0,3.0
84900.0,0.640625,-1.6573014565640026E-13,84900.0,87.6,75.20238057146514,84.71023427866832,74.59016393442623,84900.0,-1.0,3.0
85000.0,0.640625,-1.6573014565640026E-13,85000.0,87.7,75.40098396064158,85.0,74.84662576687117,85000.0,-1.0,3.0
85100.0,0.640625,-1.6573014565640026E-13,85100.0,87.7,75.39940958583006,84.96332518337408,74.89795918367346,85100.0,-1.0,3.0
85200.0,0.640625,-1.6573014565640026E-13,85200.0,87.4,74.7979838387071,84.48275862068965,74.28571428571429,85200.0,-1.0,3.0
85300.0,0.640625,-1.6573014565640026E-13,85300.0,86.7,73.39914877276073,83.45771144278606,73.07692307692307,85300.0,-1.0,3.0
